Date,close,high,low,open,volume,vix_level,vix_open,vix_high,vix_low,vix_roc_5,iv_rank,iv_percentile,term_slope
2016-07-08,2.0622239112854004,2.0669974591914246,1.9949943014626816,2.0003646851233006,150043200,13.199999809265137,14.640000343322754,14.75,13.1899995803833,-0.1554702679068216,4.341785060240644,7.142857142857142,0.0
2016-07-11,2.0974299907684326,2.12149690640773,2.0837054980837095,2.0856942679876207,142646400,13.539999961853027,13.25,13.670000076293945,13.0,-0.08327694365534766,5.522751126629159,11.904761904761903,0.0
2016-07-12,2.1304473876953125,2.1473547771454675,2.1220935070482656,2.1364146078904716,115790400,13.550000190734863,12.930000305175781,13.930000305175781,12.75,-0.13029523381976438,5.5574862021156735,12.3015873015873,0.0
2016-07-13,2.115529775619507,2.1489455273655995,2.1141378414914875,2.147752083271862,126412800,13.039999961853027,13.319999694824219,13.789999961853027,12.920000076293945,-0.12834225076190353,3.786037102532901,6.349206349206349,0.0
2016-07-14,2.1584928035736084,2.1700298089285965,2.1423816501125414,2.157498987667605,109905600,12.819999694824219,12.5,13.369999885559082,12.140000343322754,-0.13143634850773878,3.021882004425194,5.158730158730158,0.0
2016-07-15,2.14635968208313,2.1761950950556455,2.1332320275348593,2.1724162735624453,85416000,12.670000076293945,13.119999885559082,13.220000267028809,12.270000457763672,-0.0401514955022334,2.5008691222039645,4.761904761904762,0.0
2016-07-18,2.189124584197998,2.2014560056311736,2.150338446499388,2.1521287265151137,83860800,12.4399995803833,12.75,13.119999885559082,12.329999923706055,-0.08124079649695837,1.118098094960698,2.7777777777777777,0.0
2016-07-19,2.1664488315582275,2.1863388013259035,2.1549118296389684,2.1680394828369702,78667200,11.970000267028809,12.529999732971191,12.829999923706055,11.9399995803833,-0.11660515877973321,0.0,0.3968253968253968,0.0
2016-07-20,2.2406396865844727,2.253965832419631,2.1933011848634676,2.1996653846346685,90724800,11.770000457763672,11.9399995803833,11.970000267028809,11.399999618530273,-0.09739260029176289,0.0,0.3968253968253968,0.0
2016-07-21,2.227313280105591,2.2591374620037015,2.208218634391045,2.2474017415127396,112804800,12.739999771118164,11.800000190734863,13.0600004196167,11.6899995803833,-0.006240243807365542,3.3482888245834515,4.761904761904762,0.0
2016-07-22,2.2531704902648926,2.2615245978548386,2.2106057646532107,2.2324842803643694,86803200,12.020000457763672,12.800000190734863,12.880000114440918,11.970000267028809,-0.051302258454319016,0.862961648138765,1.1904761904761905,0.0
2016-07-25,2.255159378051758,2.255359006201942,2.2316892990218875,2.2481985698047406,76243200,12.869999885559082,12.640000343322754,13.720000267028809,12.390000343322754,0.03456594209648123,3.797029276648102,5.952380952380952,0.0
2016-07-26,2.2627177238464355,2.2865861464697534,2.2277106432985967,2.2529719103213126,136353600,13.050000190734863,12.880000114440918,13.5,12.800000190734863,0.09022555552324407,4.4183627167279935,7.5396825396825395,0.0
2016-07-27,2.3068742752075195,2.3265657583383037,2.2796242380835694,2.3182116509449657,130564800,12.829999923706055,12.609999656677246,13.739999771118164,12.5,0.09005942435993619,3.658955544623397,5.753968253968254,0.0
2016-07-28,2.3319365978240967,2.3406885974408445,2.2977255186699157,2.319604265767706,87120000,12.720000267028809,12.510000228881836,13.520000457763672,12.359999656677246,-0.0015698198154363574,3.279253604539819,4.365079365079365,0.0
2016-07-29,2.347252130508423,2.366545269211511,2.325969083849243,2.3486440645225497,102633600,11.869999885559082,12.850000381469727,12.899999618530273,11.770000457763672,-0.012479248460236514,0.34518268409304226,0.7936507936507936,0.0
2016-08-01,2.3840484619140625,2.402149295558075,2.3442685111139165,2.3530195995123577,105316800,12.4399995803833,11.890000343322754,12.979999542236328,11.859999656677246,-0.0334110574203087,2.3127341884294457,2.579365079365079,0.0
2016-08-02,2.3303444385528564,2.3806673422347315,2.2847959931128035,2.3739041144263395,161107200,13.369999885559082,12.390000343322754,14.239999771118164,12.350000381469727,0.024521049053425337,5.5229525729256315,10.714285714285714,0.0
2016-08-03,2.3524224758148193,2.35361591960254,2.3205982945221533,2.3251733520635223,85334400,12.859999656677246,13.529999732971191,13.90999984741211,12.729999542236328,0.002338248881495364,3.762510020657566,5.952380952380952,0.0
2016-08-04,2.373507261276245,2.3802695795899727,2.334521726821144,2.3518260960323967,84028800,12.420000076293945,12.729999542236328,12.979999542236328,11.789999961853027,-0.023584920160142353,2.243698968385813,2.380952380952381,0.0
2016-08-05,2.4421286582946777,2.4574433461687395,2.4017509647270745,2.4118948968082234,123480000,11.390000343322754,12.079999923706055,12.260000228881836,11.180000305175781,-0.04043804101635173,0.0,0.3968253968253968,0.0
2016-08-08,2.4343719482421875,2.4476980970798667,2.410105400873739,2.4463061628057754,75902400,11.5,11.65999984741211,11.779999732971191,11.40999984741211,-0.07556266978220727,0.3747858660078873,0.7936507936507936,0.0
2016-08-09,2.450482130050659,2.472957477842028,2.4345694709118146,2.4385479202291753,79819200,11.65999984741211,11.399999618530273,11.920000076293945,11.020000457763672,-0.1278982836786664,0.9199301254070296,1.1904761904761905,0.0
2016-08-10,2.4315860271453857,2.4560510553686745,2.411696056396207,2.4522722340776797,87720000,12.050000190734863,11.550000190734863,12.5,11.369999885559082,-0.0629859632633668,2.248721694679508,3.1746031746031744,0.0
2016-08-11,2.463013172149658,2.478328086492764,2.441133519921337,2.4544596646769556,68649600,11.680000305175781,11.930000305175781,12.109999656677246,11.380000114440918,-0.05958130165639863,0.9880747824899685,1.5873015873015872,0.0
2016-08-12,2.4675867557525635,2.4675867557525635,2.4413314522276033,2.4484921137122773,68275200,11.550000190734863,11.609999656677246,12.0,11.279999732971191,0.01404739618870221,0.5451442593991422,1.1904761904761905,0.0
2016-08-15,2.4986159801483154,2.5151252475503783,2.4739522345390563,2.4763391220580564,57254400,11.8100004196167,11.8100004196167,12.170000076293945,11.579999923706055,0.026956558227539062,1.4310053055807948,2.7777777777777777,0.0
2016-08-16,2.459233283996582,2.4862846004146846,2.4558525807759626,2.484096430467215,62596800,12.640000343322754,12.039999961853027,12.779999732971191,11.869999885559082,0.08404807107507395,4.258943588200914,5.952380952380952,0.0
2016-08-17,2.4707703590393066,2.472560410945236,2.418259969412754,2.459233356140001,89836800,12.1899995803833,12.569999694824219,13.710000038146973,12.140000343322754,0.011618206425928701,2.7257212969957116,4.761904761904762,0.0
2016-08-18,2.4731574058532715,2.4827047302217022,2.4504826527446033,2.463013473298262,56755200,11.430000305175781,12.199999809265137,12.529999732971191,11.420000076293945,-0.021404109029793172,0.13628606484978556,0.7936507936507936,0.0
2016-08-19,2.469775676727295,2.4856883385208732,2.438945534700805,2.4596317446436835,73617600,11.34000015258789,11.670000076293945,12.279999732971191,11.329999923706055,-0.018181821184334646,0.0,0.3968253968253968,0.0
2016-08-22,2.4721622467041016,2.4880746788252424,2.4453103304856025,2.4580398664554846,73243200,12.270000457763672,12.529999732971191,13.020000457763672,11.9399995803833,0.038950044183140076,3.163266179959762,5.952380952380952,0.0
2016-08-23,2.4868812561035156,2.516517037408945,2.485090976753562,2.5021959407398633,62654400,12.380000114440918,12.149999618530273,12.4399995803833,11.720000267028809,-0.020569637802200225,4.213938204996388,6.349206349206349,0.0
2016-08-24,2.438946008682251,2.494042703190629,2.415674416319719,2.48330193323466,71198400,13.449999809265137,12.699999809265137,14.010000228881836,12.300000190734863,0.10336343496758493,10.518443234555301,15.476190476190476,0.0
2016-08-25,2.4274094104766846,2.4496862717278294,2.4112982588765908,2.419652138752309,58444800,13.630000114440918,13.619999885559082,14.09000015258789,13.289999961853027,0.19247591868120284,11.415752855532029,18.253968253968253,0.0
2016-08-26,2.4391446113586426,2.485488380371313,2.394788701315636,2.430591331999421,107313600,13.649999618530273,13.539999961853027,14.930000305175781,12.130000114440918,0.20370365386769596,11.515451283357566,19.246031746031747,0.0
2016-08-29,2.4459078311920166,2.4677872605876106,2.439145284709352,2.440537446488206,49833600,12.9399995803833,14.09000015258789,14.430000305175781,12.899999618530273,0.05460465343305643,7.976069144527492,11.11111111111111,0.0
2016-08-30,2.4238290786743164,2.4574433158099795,2.3991655571918096,2.436956734265304,65750400,13.119999885559082,12.9399995803833,13.600000381469727,12.699999809265137,0.05977380971547608,8.87337876550422,12.896825396825399,0.0
2016-08-31,2.417464017868042,2.4242272463130914,2.385838549799876,2.413287077844932,71616000,13.420000076293945,13.140000343322754,14.34000015258789,12.970000267028809,-0.0022304634495626807,12.380952489078725,15.873015873015872,0.0
2016-09-01,2.4282047748565674,2.4429237651287647,2.3832529334952968,2.4190555690510727,85953600,13.479999542236328,13.069999694824219,14.609999656677246,12.989999771118164,-0.011005177618866213,12.738092183526001,17.46031746031746,0.0
2016-09-02,2.456648111343384,2.4860854099949306,2.4307911446551396,2.4713673297345715,90739200,11.979999542236328,13.470000267028809,13.899999618530273,11.899999618530273,-0.12234433135271827,3.809520349480781,4.761904761904762,0.0
2016-09-06,2.502197027206421,2.5041867078920848,2.454460396958845,2.4713677888235144,65985600,12.020000457763672,12.420000076293945,12.930000305175781,11.850000381469727,-0.07109730699020445,4.047621047956423,5.357142857142857,0.0
2016-09-07,2.5067715644836426,2.5208941743773257,2.4801183620648177,2.509953778211439,58075200,11.9399995803833,11.890000343322754,12.449999809265137,11.770000457763672,-0.08993904843509826,3.571425327638232,4.365079365079365,0.0
2016-09-08,2.463808536529541,2.487676731093591,2.4447138898278435,2.486284797224043,70065600,12.510000228881836,11.739999771118164,12.600000381469727,11.649999618530273,-0.06780922818470014,6.964286484685919,9.126984126984127,0.0
2016-09-09,2.2770392894744873,2.4186578369508953,2.2770392894744873,2.403740126661459,160915200,17.5,12.520000457763672,17.540000915527344,12.520000457763672,0.298219628655622,36.66666742355108,63.888888888888886,0.0
2016-09-12,2.3937947750091553,2.409507805850087,2.23865050446869,2.2428276713376163,130651200,15.15999984741211,20.1299991607666,20.510000228881836,14.760000228881836,0.26544243962317915,22.73809445417924,42.46031746031746,0.0
2016-09-13,2.337305784225464,2.3844457841162323,2.3011052671528867,2.361771037628555,125308800,17.850000381469727,15.979999542236328,18.969999313354492,15.829999923706055,0.48502493358396515,38.7500031221482,65.87301587301587,0.0
2016-09-14,2.367339611053467,2.4067223360501777,2.340885819369406,2.343272706369467,111528000,18.139999389648438,17.6299991607666,18.139999389648438,16.34000015258789,0.5192629838489577,40.47618777303186,67.85714285714286,0.0
2016-09-15,2.477135181427002,2.4888706772669766,2.3689323892394865,2.37092115925954,131860800,16.299999237060547,17.969999313354492,18.06999969482422,15.739999771118164,0.3029575490677243,29.523805415008425,56.34920634920635,0.0
2016-09-16,2.474350690841675,2.4827045706739295,2.438548283667396,2.4709690767057624,81523200,15.369999885559082,16.40999984741211,17.100000381469727,15.279999732971191,-0.12171429225376673,23.988094738010894,45.63492063492063,0.0
2016-09-19,2.4419288635253906,2.516717025839425,2.4288012086680144,2.493245811466616,91670400,15.529999732971191,15.140000343322754,15.960000038146973,14.600000381469727,0.024406325150606367,24.94047482538109,47.61904761904761,0.0
2016-09-20,2.4554543495178223,2.4862844858297333,2.444116747965692,2.4663936053681335,75782400,15.920000076293945,14.979999542236328,16.09000015258789,14.6899995803833,-0.10812326408571593,27.26190554582076,53.17460317460318,0.0
2016-09-21,2.5268609523773193,2.5381983276066524,2.444315746557071,2.4862847716470924,138600000,13.300000190734863,15.069999694824219,15.649999618530273,12.979999542236328,-0.2668136362604021,11.666667423551079,16.666666666666664,0.0
2016-09-22,2.585935115814209,2.596874372686521,2.565050190155807,2.5741993950899635,78100800,12.020000457763672,13.390000343322754,13.390000343322754,11.760000228881836,-0.26257662451699026,4.047621047956423,5.952380952380952,0.0
2016-09-23,2.53939151763916,2.5791714581502028,2.527656025461389,2.5777795244341064,73065600,12.289999961853027,12.0,12.579999923706055,11.930000305175781,-0.20039036738054083,5.654761026235355,7.936507936507936,0.0
2016-09-26,2.476339817047119,2.5045836742354433,2.4640074855291547,2.49563295734022,81883200,14.5,13.260000228881836,14.630000114440918,13.260000228881836,-0.0663232292776178,18.809523755460635,34.523809523809526,0.0
2016-09-27,2.5465526580810547,2.5511265781695647,2.4640072173914485,2.473554541481843,82900800,13.100000381469727,13.359999656677246,14.760000228881836,12.970000267028809,-0.17713565837373368,10.476192314338336,14.880952380952381,0.0
2016-09-28,2.5604753494262695,2.565050407533339,2.52168921822094,2.5557018013112716,75696000,12.390000343322754,12.899999618530273,13.569999694824219,12.239999771118164,-0.06842104017758133,6.250001419158273,8.73015873015873,0.0
2016-09-29,2.5061750411987305,2.5620670534897814,2.472560802018398,2.5495362329140683,114830400,14.020000457763672,12.529999732971191,15.6899995803833,12.140000343322754,0.16638934474484213,15.95238349335005,28.76984126984127,0.0
2016-09-30,2.557689666748047,2.583149645547752,2.5167165142768395,2.529247330842989,79987200,13.289999961853027,14.90999984741211,15.199999809265137,12.529999732971191,0.08136696526476017,11.607142248932169,18.253968253968253,0.0
2016-10-03,2.551922559738159,2.559480430422875,2.5191036506801936,2.548939063937642,81758400,13.569999694824219,13.75,14.420000076293945,13.420000076293945,-0.06413795208108841,13.273807401830009,23.015873015873016,0.0
2016-10-04,2.5374019145965576,2.588718858864289,2.509556183021462,2.57002233178298,112204800,13.630000114440918,13.399999618530273,14.569999694824219,12.920000076293945,0.04045799370516723,13.63095277291038,24.404761904761905,0.0
2016-10-05,2.563856363296509,2.5887185967253012,2.556894418948933,2.5604747499164997,68856000,12.989999771118164,13.5600004196167,13.680000305175781,12.699999809265137,0.048426102596418774,9.821426746796504,14.285714285714285,0.0
2016-10-06,2.5598785877227783,2.5763878565663028,2.5234793465713574,2.5543094865270244,74529600,12.84000015258789,13.109999656677246,13.84000015258789,12.800000190734863,-0.08416549690783692,8.92857183404522,13.095238095238097,0.0
2016-10-07,2.543170928955078,2.577581404935782,2.506573193091866,2.5680340804220947,90561600,13.479999542236328,13.520000457763672,14.149999618530273,12.210000038146973,0.014296431973564117,12.738092183526001,22.42063492063492,0.0
2016-10-10,2.588718891143799,2.6090069803485285,2.5793711965518993,2.5807631303275156,59889600,13.380000114440918,14.1899995803833,14.359999656677246,13.289999961853027,-0.01400144323184982,12.142857467236176,20.634920634920633,0.0
